Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
25.288,0.065,115.11622552733697,0.012441679626749611,-0.2246376811594203
25.292,0.055,113.02320324502175,0.007931570762052876,-0.2072463768115942
25.296,0.045,110.30227427801196,0.001244167962674961,-0.21014492753623187
25.3,0.035,107.99994976746522,-0.0029548989113530326,-0.19855072463768117
25.304,0.025,105.69762525691849,-0.005598755832037325,-0.21304347826086956
25.308,0.03,104.02320743106631,-0.006065318818040436,-0.2072463768115942
25.312,0.01,101.51158069228805,-0.007465007776049767,-0.21884057971014492
25.316,-0.0,99.20925618174131,-0.006687402799377916,-0.21884057971014492
25.32,-0.005,97.74414058412066,-0.006687402799377916,-0.22753623188405797
25.324,-0.0,95.65111830180544,-0.006065318818040436,-0.2391304347826087
25.328,-0.0,93.13949156302718,-0.004354587869362364,-0.2608695652173913
25.332,-0.0,91.25577150894348,-0.0006220839813374805,-0.25072463768115943
25.336,-0.0,90.20926036778587,-0.00015552099533437013,-0.26666666666666666
25.34,0.005,88.95344699839674,0.00046656298600311044,-0.2536231884057971
25.344,-0.0,87.27902917254457,0.0037325038880248835,-0.2579710144927536
25.348,-0.0,85.6046113466924,0.008398133748055987,-0.25507246376811593
25.352,-0.0,84.34879797730326,0.008398133748055987,-0.2492753623188406
25.356,-0.0,83.51158906437718,0.008398133748055987,-0.26231884057971017
25.36,-0.0,82.25577569498805,0.009953343701399688,-0.2608695652173913
25.364,0.005,80.99996232559891,0.008087091757387248,-0.27246376811594203
25.368,0.015,80.58135786913587,0.007931570762052876,-0.27391304347826084
25.372,-0.0,79.32554449974674,0.01073094867807154,-0.2942028985507246
25.376,0.025,78.27903335858913,0.012130637636080872,-0.29130434782608694
25.38,0.03,77.44182444566304,0.01119751166407465,-0.30434782608695654
25.384,0.02,77.23252221743152,0.014152410575427682,-0.3072463768115942
25.388,0.02,76.39531330450544,0.017418351477449457,-0.3217391304347826
25.392,0.035,76.39531330450544,0.015863141524105753,-0.30579710144927535
25.396,0.05,75.34880216334783,0.013685847589424573,-0.30579710144927535
25.4,0.04,74.72089547865326,0.008242612752721618,-0.2956521739130435
25.404,0.03,74.0929887939587,0.0037325038880248835,-0.3159420289855073
25.408,0.04,73.46508210926413,-0.0007776049766718507,-0.3072463768115942
25.412,0.045,73.04647765280109,-0.007620528771384137,-0.30869565217391304
25.416,0.04,72.209268739875,-0.01119751166407465,-0.3072463768115942
25.42,0.055,71.99996651164348,-0.013530326594090203,-0.32028985507246377
25.424,0.04,71.37205982694891,-0.015707620528771383,-0.32463768115942027
25.428,0.045,70.53485091402283,-0.015552099533437015,-0.336231884057971
25.432,0.045,69.69764200109674,-0.014307931570762053,-0.33768115942028987
25.436,0.05,69.48833977286522,-0.015552099533437015,-0.3492753623188406
25.44,0.045,69.2790375446337,-0.018040435458786936,-0.34782608695652173
25.444,0.05,68.02322417524456,-0.014774494556765163,-0.34347826086956523
25.448,0.05,67.18601526231848,-0.013219284603421462,-0.34347826086956523
25.452,0.055,67.60461971878152,-0.014307931570762053,-0.34202898550724636
25.456,0.055,67.18601526231848,-0.014774494556765163,-0.3492753623188406
25.46,0.05,66.34880634939239,-0.013685847589424573,-0.34782608695652173
25.464,0.05,66.34880634939239,-0.015707620528771383,-0.3565217391304348
25.468,0.035,65.5115974364663,-0.014930015552099534,-0.3521739130434783
25.472,0.06,65.93020189292935,-0.01088646967340591,-0.35797101449275365
25.476,0.055,64.88369075177174,-0.01073094867807154,-0.3681159420289855
25.48,0.05,65.5115974364663,-0.01026438569206843,-0.3826086956521739
25.484,0.05,64.88369075177174,-0.008087091757387248,-0.36376811594202896
25.488,0.055,65.30229520823478,-0.006998444790046656,-0.37681159420289856
25.492,0.055,64.67438852354022,-0.007620528771384137,-0.3652173913043478
25.496,0.055,65.09299298000326,-0.01010886469673406,-0.35942028985507246
25.5,0.055,65.30229520823478,-0.01166407465007776,-0.34782608695652173
25.504,0.07,64.88369075177174,-0.013063763608087092,-0.36376811594202896
25.508,0.06,65.93020189292935,-0.016951788491446344,-0.3652173913043478
25.512,0.055,65.93020189292935,-0.017418351477449457,-0.3710144927536232
25.516,0.06,65.72089966469782,-0.019595645412130637,-0.3695652173913043
25.52,0.06,66.55810857762391,-0.02006220839813375,-0.39420289855072466
25.524,0.06,66.76741080585543,-0.02177293934681182,-0.3869565217391304
25.528,0.06,67.39531749055,-0.0208398133748056,-0.4144927536231884
25.532,0.055,67.81392194701304,-0.019906687402799376,-0.4057971014492754
25.536,0.065,68.44182863170761,-0.0223950233281493,-0.4072463768115942
25.54,0.06,69.06973531640217,-0.026283048211508554,-0.4115942028985507
25.544,0.06,69.2790375446337,-0.024261275272161743,-0.39855072463768115
25.548,0.055,69.69764200109674,-0.02223950233281493,-0.39710144927536234
25.552,0.055,70.95345537048587,-0.0223950233281493,-0.4057971014492754
25.556,0.055,71.16275759871739,-0.021150855365474338,-0.39855072463768115
25.56,0.05,71.37205982694891,-0.02068429237947123,-0.40869565217391307
25.564,0.045,72.209268739875,-0.02161741835147745,-0.4289855072463768
25.568,0.07,72.41857096810652,-0.021150855365474338,-0.4246376811594203
25.572,0.05,72.83717542456957,-0.016796267496111975,-0.43478260869565216
25.576,0.05,73.25577988103261,-0.018973561430793158,-0.43478260869565216
25.58,0.045,73.46508210926413,-0.02052877138413686,-0.4463768115942029
25.584,0.045,74.0929887939587,-0.02037325038880249,-0.4405797101449275
25.588,0.055,74.30229102219022,-0.018351477449455676,-0.44782608695652176
25.592,0.065,74.51159325042174,-0.016796267496111975,-0.43333333333333335
25.596,0.04,74.72089547865326,-0.017418351477449457,-0.4434782608695652
25.6,0.06,74.93019770688478,-0.018040435458786936,-0.427536231884058
25.604,0.06,75.1394999351163,-0.018818040435458788,-0.4391304347826087
25.608,0.06,75.34880216334783,-0.019129082426127528,-0.43333333333333335
25.612,0.06,74.72089547865326,-0.021150855365474338,-0.4463768115942029
25.616,0.06,74.72089547865326,-0.02161741835147745,-0.4492753623188406
25.62,0.06,74.93019770688478,-0.02177293934681182,-0.4753623188405797
25.624,0.07,74.51159325042174,-0.023017107309486782,-0.4855072463768116
25.628,0.08,74.72089547865326,-0.020995334370139968,-0.4826086956521739
25.632,0.07,74.0929887939587,-0.019751166407465007,-0.4927536231884058
25.636,0.08,74.30229102219022,-0.019595645412130637,-0.4956521739130435
25.64,0.08,74.30229102219022,-0.02006220839813375,-0.4753623188405797
25.644,0.07,73.25577988103261,-0.016951788491446344,-0.4855072463768116
25.648,0.07,73.46508210926413,-0.013530326594090203,-0.4855072463768116
25.652,0.08,73.04647765280109,-0.014152410575427682,-0.4753623188405797
25.656,0.065,73.04647765280109,-0.012597200622083981,-0.4956521739130435
25.66,0.08,72.41857096810652,-0.010575427682737169,-0.4985507246376812
25.664,0.065,72.209268739875,-0.0104199066874028,-0.4971014492753623
25.668,0.08,71.79066428341196,-0.008398133748055987,-0.5144927536231884
25.672,0.08,71.16275759871739,-0.004043545878693624,-0.5202898550724637
25.676,0.1,70.74415314225435,-0.0027993779160186624,-0.5159420289855072
25.68,0.08,70.53485091402283,-0.0027993779160186624,-0.5405797101449276
25.684,0.085,69.2790375446337,0.00031104199066874026,-0.5304347826086957
25.688,0.1,69.06973531640217,0.0037325038880248835,-0.5260869565217391
25.692,0.1,68.86043308817065,0.004976671850699844,-0.518840579710145
25.696,0.08,68.44182863170761,0.005598755832037325,-0.5333333333333333
25.7,0.1,68.02322417524456,0.004510108864696734,-0.5115942028985507
25.704,0.09,67.60461971878152,0.005132192846034215,-0.5391304347826087
25.708,0.09,67.18601526231848,0.0038880248833592537,-0.5347826086956522
25.712,0.115,66.34880634939239,0.004354587869362364,-0.5347826086956522
25.716,0.11,65.72089966469782,0.0027993779160186624,-0.5420289855072464
25.72,0.11,65.72089966469782,0.002488335925349922,-0.5565217391304348
25.724,0.115,65.72089966469782,0.0009331259720062209,-0.563768115942029
25.728,0.11,64.4650862953087,0.002488335925349922,-0.5739130434782609
25.732,0.11,64.25578406707717,0.004976671850699844,-0.5666666666666667
25.736,0.125,63.837179610614136,0.004976671850699844,-0.5681159420289855
25.74,0.14,63.837179610614136,0.006220839813374806,-0.5666666666666667
25.744,0.14,62.99997069768805,0.01181959564541213,-0.5666666666666667
25.748,0.14,62.16276178476196,0.014930015552099534,-0.5695652173913044
25.752,0.145,62.16276178476196,0.015396578538102643,-0.5652173913043478
25.756,0.155,61.74415732829892,0.016951788491446344,-0.5681159420289855
25.76,0.155,61.11625064360435,0.018040435458786936,-0.5739130434782609
25.764,0.14,60.90694841537283,0.017573872472783827,-0.5884057971014492
25.768,0.14,60.48834395890979,0.017573872472783827,-0.6
25.772,0.12,60.279041730678266,0.02146189735614308,-0.6115942028985507
25.776,0.105,59.6511350459837,0.021306376360808708,-0.5927536231884057
25.78,0.12,59.023228361289135,0.019595645412130637,-0.6144927536231884
25.784,0.095,58.60462390482609,0.019440124416796267,-0.6072463768115942
25.788,0.1,58.60462390482609,0.019906687402799376,-0.5985507246376811
25.792,0.1,57.767414991900004,0.018506998444790045,-0.5985507246376811
25.796,0.08,57.976717220131526,0.015552099533437015,-0.6014492753623188
25.8,0.085,57.13950830720544,0.012441679626749611,-0.5753623188405798
25.804,0.08,56.93020607897392,0.0119751166407465,-0.6028985507246377
25.808,0.07,57.13950830720544,0.01073094867807154,-0.6
25.812,0.075,56.720903850742395,0.01026438569206843,-0.6028985507246377
25.816,0.08,56.09299716604783,0.009486780715396579,-0.618840579710145
25.82,0.08,56.30229939427935,0.010575427682737169,-0.6217391304347826
25.824,0.07,55.88369493781631,0.006687402799377916,-0.6144927536231884
25.828,0.09,55.465090481353265,0.009020217729393468,-0.6405797101449275
25.832,0.075,54.8371837966587,0.0104199066874028,-0.6173913043478261
25.836,0.09,54.8371837966587,0.007620528771384137,-0.6246376811594203
25.84,0.085,54.8371837966587,0.006842923794712286,-0.6260869565217392
25.844,0.07,54.418579340195656,0.008709175738724729,-0.6028985507246377
25.848,0.08,54.418579340195656,0.0104199066874028,-0.6246376811594203
25.852,0.075,54.62788156842718,0.01088646967340591,-0.6086956521739131
25.856,0.08,53.99997488373261,0.01166407465007776,-0.636231884057971
25.86,0.08,53.58137042726957,0.01181959564541213,-0.6246376811594203
25.864,0.065,53.37206819903805,0.0104199066874028,-0.6318840579710145
25.868,0.08,53.37206819903805,0.01135303265940902,-0.6492753623188405
25.872,0.11,53.162765970806525,0.014774494556765163,-0.6565217391304348
25.876,0.135,53.37206819903805,0.015241057542768274,-0.636231884057971
25.88,0.2,52.953463742575,0.016018662519440126,-0.6550724637681159
25.884,0.3,52.74416151434348,0.023017107309486782,-0.6318840579710145
25.888,0.42,52.116254829648916,0.03188180404354588,-0.644927536231884
25.892,0.62,52.32555705788044,0.04152410575427683,-0.618840579710145
25.896,0.8,52.953463742575,0.04541213063763608,-0.6318840579710145
25.9,0.89,52.116254829648916,0.04541213063763608,-0.6275362318840579
25.904,0.77,52.116254829648916,0.037636080870917576,-0.6304347826086957
25.908,0.505,51.906952601417395,0.025194401244167962,-0.6434782608695652
25.912,0.125,51.906952601417395,0.0104199066874028,-0.6536231884057971
25.916,-0.185,51.906952601417395,0.0035769828926905133,-0.6492753623188405
25.92,-0.325,52.116254829648916,-0.0023328149300155523,-0.6623188405797101
25.924,-0.335,51.69765037318587,-0.004665629860031105,-0.6550724637681159
25.928,-0.225,51.48834814495435,-0.003265940902021773,-0.6666666666666666
25.932,-0.135,51.27904591672283,-0.003110419906687403,-0.6739130434782609
25.936,-0.055,51.27904591672283,-0.007620528771384137,-0.6579710144927536
25.94,-0.015,51.69765037318587,-0.013063763608087092,-0.6420289855072464
25.944,0.015,51.27904591672283,-0.013374805598755831,-0.6420289855072464
25.948,0.045,51.27904591672283,-0.013685847589424573,-0.6434782608695652
25.952,0.06,51.27904591672283,-0.016640746500777605,-0.6434782608695652
25.956,0.07,51.27904591672283,-0.016640746500777605,-0.6492753623188405
25.96,0.065,50.860441460259786,-0.016174183514774496,-0.6594202898550725
25.964,0.065,51.27904591672283,-0.018506998444790045,-0.663768115942029
25.968,0.06,51.06974368849131,-0.019129082426127528,-0.6710144927536232
25.972,0.08,50.860441460259786,-0.017573872472783827,-0.6956521739130435
25.976,0.08,51.06974368849131,-0.018195956454121306,-0.6956521739130435
25.98,0.08,51.27904591672283,-0.02021772939346812,-0.6869565217391305
25.984,0.08,51.06974368849131,-0.019751166407465007,-0.6681159420289855
25.988,0.085,51.27904591672283,-0.019595645412130637,-0.6768115942028986
25.992,0.09,50.651139232028264,-0.0208398133748056,-0.6681159420289855
25.996,0.09,51.27904591672283,-0.025972006220839814,-0.6840579710144927
26.0,0.095,50.651139232028264,-0.029237947122861586,-0.6826086956521739
26.004,0.1,50.860441460259786,-0.031726283048211505,-0.6956521739130435
26.008,0.1,51.27904591672283,-0.03576982892690513,-0.6985507246376812
26.012,0.11,51.27904591672283,-0.03670295489891135,-0.6956521739130435
26.016,0.105,51.27904591672283,-0.04043545878693624,-0.6956521739130435
26.02,0.1,51.27904591672283,-0.042146189735614306,-0.7246376811594203
26.024,0.12,51.27904591672283,-0.0447900466562986,-0.7072463768115942
26.028,0.115,50.860441460259786,-0.0447900466562986,-0.7144927536231884
26.032,0.12,50.651139232028264,-0.04354587869362364,-0.7188405797101449
26.036,0.125,50.651139232028264,-0.04432348367029549,-0.7072463768115942
26.04,0.12,51.27904591672283,-0.04463452566096423,-0.6898550724637681
26.044,0.12,50.651139232028264,-0.04121306376360809,-0.6971014492753623
26.048,0.12,51.06974368849131,-0.03748055987558321,-0.7086956521739131
26.052,0.14,51.06974368849131,-0.038569206842923795,-0.7086956521739131
26.056,0.135,50.44183700379674,-0.03545878693623639,-0.7072463768115942
26.06,0.12,50.651139232028264,-0.03219284603421462,-0.7057971014492753
26.064,0.125,50.23253477556522,-0.031726283048211505,-0.7376811594202899
26.068,0.14,50.651139232028264,-0.028615863141524107,-0.7246376811594203
26.072,0.135,50.860441460259786,-0.0255054432348367,-0.7333333333333333
26.076,0.155,50.651139232028264,-0.024261275272161743,-0.7347826086956522
26.08,0.16,51.69765037318587,-0.025816485225505444,-0.7188405797101449
26.084,0.16,52.116254829648916,-0.025816485225505444,-0.7231884057971014
26.088,0.16,53.37206819903805,-0.024261275272161743,-0.7246376811594203
26.092,0.18,55.04648602489022,-0.025972006220839814,-0.6942028985507246
26.096,0.16,57.13950830720544,-0.026749611197511663,-0.6956521739130435
26.1,0.18,59.023228361289135,-0.029237947122861586,-0.6855072463768116
26.104,0.185,61.74415732829892,-0.030482115085536547,-0.6971014492753623
26.108,0.175,64.67438852354022,-0.03234836702954899,-0.6927536231884058
26.112,0.17,68.23252640347609,-0.03374805598755832,-0.7144927536231884
26.116,0.185,71.37205982694891,-0.03328149300155521,-0.7275362318840579
26.12,0.195,75.55810439157935,-0.03452566096423017,-0.7289855072463768
26.124,0.205,78.9069400432837,-0.0359253499222395,-0.7144927536231884
26.128,0.2,82.25577569498805,-0.03530326594090202,-0.7043478260869566
26.132,0.205,86.65112248785,-0.03359253499222395,-0.6956521739130435
26.136,0.21,91.25577150894348,-0.03219284603421462,-0.6956521739130435
26.14,0.215,96.2790249865,-0.03328149300155521,-0.6855072463768116
26.144,0.215,100.25576732289892,-0.030171073094867808,-0.6855072463768116
26.148,0.205,104.8604163439924,-0.028615863141524107,-0.6898550724637681
26.152,0.2,109.25576313685436,-0.028615863141524107,-0.6956521739130435
26.156,0.215,114.06971438617936,-0.028304821150855364,-0.7057971014492753
26.16,0.21,116.58134112495762,-0.028149300155520994,-0.7072463768115942
26.164,0.195,120.34878123312501,-0.03110419906687403,-0.7130434782608696
26.168,0.185,122.86040797190327,-0.030326594090202177,-0.7217391304347827
26.172,0.175,125.37203471068153,-0.029237947122861586,-0.736231884057971
26.176,0.205,127.0464525365337,-0.029548989113530325,-0.7217391304347827
26.18,0.195,128.0929636776913,-0.031259720062208396,-0.7115942028985507
26.184,0.165,128.72087036238588,-0.031726283048211505,-0.7057971014492753
26.188,0.15,128.30226590592284,-0.0297045101088647,-0.7231884057971014
26.192,0.155,128.0929636776913,-0.03110419906687403,-0.7130434782608696
26.196,0.15,126.62784808007066,-0.03265940902021773,-0.7101449275362319
26.2,0.125,125.58133693891305,-0.03359253499222395,-0.6971014492753623
26.204,0.105,124.1162213412924,-0.03374805598755832,-0.7260869565217392
26.208,0.1,122.02319905897718,-0.03328149300155521,-0.7144927536231884
26.212,0.07,120.13947900489349,-0.03250388802488336,-0.7463768115942029
26.216,0.065,117.62785226611523,-0.03265940902021773,-0.7376811594202899
26.22,0.06,115.74413221203153,-0.03219284603421462,-0.736231884057971
